Date,Close,strat_return,bnh_return,position,strategy,buy_n_hold
2021-05-24,4197.0498046875,0.007911292190138532,0.009911292190138532,0,0.5575989470919904,3.5921035269387502
2021-05-25,4188.1298828125,-0.0021252837802967495,-0.0021252837802967495,1,0.5575989470919904,3.5844692875758004
2021-05-26,4195.990234375,-0.00012318342973127554,0.0018768165702687245,0,0.557530260141273,3.5911966789303422
2021-05-27,4200.8798828125,-0.0008346854581684476,0.0011653145418315525,0,0.557530260141273,3.595381552642877
2021-05-28,4204.10986328125,0.0007688818911402162,0.0007688818911402162,1,0.557530260141273,3.5981459764104438
2021-06-01,4202.0400390625,-0.0004923335226864056,-0.0004923335226864056,1,0.5572557693042934,3.5963744885267377
2021-06-02,4208.1201171875,-0.0005530651615692755,0.0014469348384307246,0,0.5569475705522078,3.6015782080662304
2021-06-03,4192.85009765625,-0.0036287033416374515,-0.0036287033416374515,1,0.5569475705522078,3.588509149187452
2021-06-04,4229.89013671875,0.006834095710505974,0.008834095710505974,0,0.5607538035550953,3.6202103824694003
2021-06-07,4226.52001953125,-0.0007967387044511831,-0.0007967387044511831,1,0.5607538035550953,3.617326020739431
2021-06-08,4227.259765625,0.00017502486450582388,0.00017502486450582388,1,0.5608519494135836,3.617959142736084
2021-06-09,4219.5498046875,-0.0018238673194856947,-0.0018238673194856947,1,0.5598290298719784,3.6113604652924134
2021-06-10,4239.18017578125,0.0026522430122621916,0.004652243012262192,0,0.5613138325045178,3.62816139178183
2021-06-11,4247.43994140625,0.0019484346695590737,0.0019484346695590737,1,0.5613138325045178,3.6352306272243333
2021-06-14,4255.14990234375,0.0018152018730952513,0.0018152018730952513,1,0.5623327304246744,3.641829304668004
2021-06-15,4246.58984375,-0.0020116937805257917,-0.0020116937805257917,1,0.5612014891682929,3.6345030593060668
2021-06-16,4223.7001953125,-0.005390124612855707,-0.005390124612855707,1,0.5581765432087556,3.6149126349106018
2021-06-17,4221.85986328125,-0.0024357155920517997,-0.00043571559205179966,0,0.5568169838993445,3.613337561111666
2021-06-18,4166.4501953125,-0.013124468779900589,-0.013124468779900589,1,0.5568169838993445,3.565914425099614
2021-06-21,4224.7900390625,0.012002289962720793,0.014002289962720793,0,0.5635000627962721,3.6158453928621075
2021-06-22,4246.43994140625,0.005124491902218642,0.005124491902218642,1,0.5635000627962721,3.634374763297504
2021-06-23,4241.83984375,-0.0010832833431588806,-0.0010832833431588806,1,0.5628896325643759,3.630437705653627
2021-06-24,4266.490234375,0.0038112497248854477,0.005811249724885448,0,0.5650349455216277,3.6515350857718203
2021-06-25,4280.7001953125,0.0013305973193167304,0.0033305973193167304,0,0.5650349455216277,3.663696878739883
2021-06-28,4290.60986328125,0.0023149642620619026,0.0023149642620619026,1,0.5650349455216277,3.6721782060811936
2021-06-29,4291.7998046875,0.00027733619326086867,0.00027733619326086867,1,0.5651916501624781,3.6731966340058437
2021-06-30,4297.5,-0.0006718403532535149,0.0013281596467464851,0,0.564811931604577,3.678075225549695
2021-07-01,4319.93994140625,0.0032216268542757404,0.0052216268542757405,0,0.564811931604577,3.6972807619194716
2021-07-02,4352.33984375,0.005500081663913916,0.007500081663913916,0,0.564811931604577,3.7250106695682854
2021-07-06,4343.5400390625,-0.0020218560598241897,-0.0020218560598241897,1,0.564811931604577,3.717479234173109
2021-07-07,4358.1298828125,0.001358975310182588,0.003358975310182588,0,0.5655794970745242,3.729966155136813
2021-07-08,4320.81982421875,-0.008561024934316985,-0.008561024934316985,1,0.5655794970745242,3.698033821878528
2021-07-09,4369.5498046875,0.009277947808795874,0.011277947808795874,0,0.5708269141301066,3.739740054316836
2021-07-12,4384.6298828125,0.0034511743312370946,0.0034511743312370946,1,0.5708269141301066,3.752646549197794
2021-07-13,4369.2099609375,-0.0035168126585656267,-0.0035168126585656267,1,0.5688194228126439,3.739449194310452
2021-07-14,4374.2998046875,-0.0008350654247553085,0.0011649345752446916,0,0.5683444213797237,3.7438054079692753
2021-07-15,4360.02978515625,-0.0032622408541723713,-0.0032622408541723713,1,0.5683444213797237,3.7315922130173265
2021-07-16,4327.16015625,-0.007538854211077806,-0.007538854211077806,1,0.5640597556452627,3.7034602833481958
2021-07-19,4258.490234375,-0.015869512427409305,-0.015869512427409305,1,0.5551084023432488,3.6446881743571846
2021-07-20,4323.06005859375,0.013162609437855634,0.015162609437855634,0,0.562415077438965,3.6999511576677335
2021-07-21,4358.68994140625,0.006241819990835397,0.008241819990835397,0,0.562415077438965,3.730445489084114
2021-07-22,4367.47998046875,0.0020166699583279435,0.0020166699583279435,1,0.562415077438965,3.73796856643313
2021-07-23,4411.7900390625,0.008145452020822843,0.010145452020822843,0,0.5669962024680315,3.7758919471792214
2021-07-26,4422.2998046875,0.0023821998626283314,0.0023821998626283314,1,0.5669962024680315,3.784886876457091
2021-07-27,4401.4599609375,-0.0047124448070912095,-0.0047124448070912095,1,0.5643242641580706,3.7670508059507033
2021-07-28,4400.64013671875,-0.0021862618826539153,-0.0001862618826539153,0,0.5630905035298851,3.766349147975534
2021-07-29,4419.14990234375,0.0022061529800074826,0.004206152980007483,0,0.5630905035298851,3.78219098866804
2021-07-30,4395.259765625,-0.0054060480514769305,-0.0054060480514769305,1,0.5630905035298851,3.7617442824434373
2021-08-02,4387.16015625,-0.003842805614891363,-0.001842805614891363,0,0.5609266561812285,3.754812118957965
2021-08-03,4423.14990234375,0.0062034265474622,0.0082034265474622,0,0.5609266561812285,3.7856144443753577
2021-08-04,4402.66015625,-0.004632387901412294,-0.004632387901412294,1,0.5609266561812285,3.768078009823822
2021-08-05,4429.10009765625,0.004005446813494242,0.006005446813494242,0,0.5631734180688336,3.790707001900916
2021-08-06,4436.52001953125,0.001675266241764728,0.001675266241764728,1,0.5631734180688336,3.797057445373622
2021-08-09,4432.35009765625,-0.0009399082741974318,-0.0009399082741974318,1,0.5626440867133826,3.7934885596631123
2021-08-10,4436.75,-0.0010073206658298677,0.0009926793341701323,0,0.5620773236973292,3.7972542773607008
2021-08-11,4442.41015625,-0.0007242562123175294,0.0012757437876824707,0,0.5620773236973292,3.8020986009152944
2021-08-12,4460.830078125,0.002146380281677686,0.004146380281677686,0,0.5620773236973292,3.8178635475831237
2021-08-13,4468.0,0.001607306655808216,0.001607306655808216,1,0.5620773236973292,3.8240000250741217
2021-08-16,4479.7099609375,0.0006208507022158489,0.002620850702215849,0,0.5624262897984463,3.834022158225111
2021-08-17,4448.080078125,-0.00706069881494753,-0.00706069881494753,1,0.5624262897984463,3.806951282516048
2021-08-18,4400.27001953125,-0.010748470745585936,-0.010748470745585936,1,0.5563810672759993,3.7660323780260536
2021-08-19,4405.7998046875,-0.0007433077670904158,0.0012566922329095842,0,0.555967504907231,3.770765121664405
2021-08-20,4441.669921875,0.006141567655737925,0.008141567655737925,0,0.555967504907231,3.8014650610163327
2021-08-23,4479.52978515625,0.006523790364248329,0.00852379036424833,0,0.555967504907231,3.8338679522734505
2021-08-24,4486.22998046875,0.0014957363013194946,0.0014957363013194946,1,0.555967504907231,3.839602407744131
2021-08-25,4496.18994140625,0.00022011822417966793,0.002220118224179668,0,0.5560898834871127,3.848126779023168
2021-08-26,4470.0,-0.005824918819612557,-0.005824918819612557,1,0.5560898834871127,3.8257117529277807
2021-08-27,4509.3701171875,0.006807632480425154,0.008807632480425154,0,0.5598755390399754,3.8594072160236115
2021-08-30,4528.7900390625,0.004306570844779589,0.004306570844779589,1,0.5598755390399754,3.8760280266182705
2021-08-31,4522.68017578125,-0.0013491160395050494,-0.0013491160395050494,1,0.5591202019701301,3.870798815037989
2021-09-01,4524.08984375,-0.0016883113742380811,0.0003116886257619189,0,0.5581762329735777,3.872005299001249
2021-09-02,4536.9501953125,0.0008426384105229019,0.002842638410522902,0,0.5581762329735777,3.883012009989938
2021-09-03,4535.43017578125,-0.0003350311257153127,-0.0003350311257153127,1,0.5581762329735777,3.881711080105065
2021-09-07,4520.02978515625,-0.003395574405981705,-0.003395574405981705,1,0.5562809040428653,3.8685304413100448
2021-09-08,4514.06982421875,-0.003318566739775151,-0.001318566739775151,0,0.5544348487367367,3.8634295257383258
2021-09-09,4493.27978515625,-0.004605608657393345,-0.004605608657393345,1,0.5544348487367367,3.8456360812673562
2021-09-10,4458.580078125,-0.007722578759925436,-0.007722578759925436,1,0.5501531819501199,3.815937853747758
2021-09-13,4468.72998046875,0.0002764876184568905,0.0022764876184568905,0,0.5503052924931837,3.824624789024616
2021-09-14,4443.0498046875,-0.00574663850657553,-0.00574663850657553,1,0.5503052924931837,3.8026460529388038
2021-09-15,4480.7001953125,0.006473996979569742,0.008473996979569742,0,0.5538679672946258,3.83486966410578
2021-09-16,4473.75,-0.0015511404489350067,-0.0015511404489350067,1,0.5538679672946258,3.828921242653392
2021-09-17,4432.990234375,-0.009110872450405094,-0.009110872450405094,1,0.5488217468902393,3.7940364295889304
2021-09-20,4357.72998046875,-0.01697731100841482,-0.01697731100841482,1,0.5395042294051022,3.7296238931465435
2021-09-21,4354.18994140625,-0.002812358516559364,-0.0008123585165593639,0,0.537986950090815,3.7265941014133825
2021-09-22,4395.64013671875,0.007519611195260236,0.009519611195260236,0,0.537986950090815,3.7620698283413883
2021-09-23,4448.97998046875,0.010134715784494876,0.012134715784494876,0,0.537986950090815,3.8077214764697342
2021-09-24,4455.47998046875,0.001461009046688222,0.001461009046688222,1,0.537986950090815,3.8132845919941256
2021-09-27,4443.10986328125,-0.0027763826213396126,-0.0027763826213396126,1,0.5364932924720753,3.802697454922691
2021-09-28,4352.6298828125,-0.020364110556098214,-0.020364110556098214,1,0.5255680837515688,3.725258903539252
2021-09-29,4359.4599609375,-0.00043081578059966756,0.0015691842194003325,0,0.5253416607273091,3.7311045210238665
2021-09-30,4307.5400390625,-0.011909714125195148,-0.011909714125195148,1,0.5253416607273091,3.6866681328072493
2021-10-01,4357.0400390625,0.00949147763018199,0.01149147763018199,0,0.5303279293483051,3.7290333971853085
2021-10-04,4300.4599609375,-0.012985898136748442,-0.012985898136748442,1,0.5303279293483051,3.680608549340927
2021-10-05,4345.72021484375,0.008524514660609219,0.010524514660609219,0,0.5348487175569653,3.719345167978429
2021-10-06,4363.5498046875,0.0021027928541854663,0.004102792854185466,0,0.5348487175569653,3.7346048707558603
2021-10-07,4399.759765625,0.008298280656405366,0.008298280656405366,1,0.5348487175569653,3.765595670114171
2021-10-08,4391.33984375,-0.003913723094788988,-0.0019137230947889883,0,0.5327554677788443,3.7583893627146363
2021-10-11,4361.18994140625,-0.006865763848056816,-0.006865763848056816,1,0.5327554677788443,3.732585148901189
2021-10-12,4350.64990234375,-0.004416780558542109,-0.0024167805585421087,0,0.5304024037863017,3.7235643096802216
2021-10-13,4363.7998046875,0.00302251448379387,0.00302251448379387,1,0.5304024037863017,3.734818836737568
2021-10-14,4438.259765625,0.015063101945583359,0.01706310194558336,0,0.5383919092667172,3.798546431297106
2021-10-15,4471.3701171875,0.007460210377712606,0.007460210377712606,1,0.5383919092667172,3.826884386804092
2021-10-18,4486.4599609375,0.00137476955709759,0.00337476955709759,0,0.5391320740733647,3.8397992397312106
2021-10-19,4519.6298828125,0.005393339551406308,0.007393339551406308,0,0.5391320740733647,3.8681881793197754
2021-10-20,4536.18994140625,0.0036640298040166996,0.0036640298040166996,1,0.5391320740733647,3.882361336096348
2021-10-21,4549.77978515625,0.0009958718496225778,0.002995871849622578,0,0.539668980529163,3.8939923931332223
2021-10-22,4544.89990234375,-0.0010725536274130976,-0.0010725536274130976,1,0.539668980529163,3.889815877466848
2021-10-25,4566.47998046875,0.0027481965694935457,0.004748196569493546,0,0.5411520969701153,3.9082854878721975
2021-10-26,4574.7900390625,0.0018197952535197182,0.0018197952535197182,1,0.5411520969701153,3.9153977672524274
2021-10-27,4551.68017578125,-0.005051568068462853,-0.005051568068462853,1,0.5384184303168794,3.8956188689160443
2021-10-28,4596.419921875,0.007829281576461124,0.009829281576461124,0,0.5426338598137864,3.933910003693195
2021-10-29,4605.3798828125,0.001949334719149265,0.001949334719149265,1,0.5426338598137864,3.9415785110454027
2021-11-01,4613.669921875,-0.00019992285686587334,0.0018000771431341267,0,0.5425253749023002,3.948673656431004
2021-11-02,4630.64990234375,0.0016803630854131963,0.0036803630854131963,0,0.5425253749023002,3.9632062091924762
2021-11-03,4660.56982421875,0.004461279195357994,0.006461279195357994,0,0.5425253749023002,3.9888135910188454
2021-11-04,4680.06005859375,0.002181942361150437,0.004181942361150437,0,0.5425253749023002,4.00549457954586
2021-11-05,4697.52978515625,0.003732799652949259,0.003732799652949259,1,0.5425253749023002,4.020446288322279
2021-11-08,4701.7001953125,-0.0011122120886963831,0.0008877879113036169,0,0.5419219716219094,4.024015591935097
2021-11-09,4685.25,-0.003498775895770745,-0.003498775895770745,1,0.5419219716219094,4.009936463177828
2021-11-10,4646.7099609375,-0.008225823395229703,-0.008225823395229703,1,0.5374642171893529,3.9769514340056356
2021-11-11,4649.27001953125,-0.0014490599552647847,0.0005509400447352153,0,0.536685399314836,3.979142495806596
2021-11-12,4682.85009765625,0.005222656026415475,0.007222656026415475,0,0.536685399314836,4.0078824733339
2021-11-15,4682.7998046875,-1.0739820344718431e-05,-1.0739820344718431e-05,1,0.536685399314836,4.007839429396173
2021-11-16,4700.89990234375,0.001865229864862485,0.003865229864862485,0,0.5376864409496738,4.023330650052249
2021-11-17,4688.669921875,-0.002601625374463401,-0.002601625374463401,1,0.5376864409496738,4.012863450943216
2021-11-18,4704.5400390625,0.0013847802152713324,0.0033847802152713324,0,0.5384310184951205,4.026446111758554
2021-11-19,4697.9599609375,-0.003398665559303236,-0.001398665559303236,0,0.5384310184951205,4.0208144602556475
2021-11-22,4682.93994140625,-0.0031971365563219223,-0.0031971365563219223,1,0.5384310184951205,4.007959367358576
2021-11-23,4690.7001953125,-0.00034286708705488604,0.001657132912945114,0,0.5382464082202291,4.014601088739973
2021-11-24,4701.4599609375,0.0022938506357221833,0.0022938506357221833,1,0.5382464082202291,4.023809983999549
2021-11-26,4594.6201171875,-0.022724822637582465,-0.022724822637582465,1,0.5260148540581085,3.932369615785826
2021-11-29,4655.27001953125,0.011200199537034996,0.013200199537034996,0,0.5319063253830038,3.9842776793675725
2021-11-30,4567.0,-0.01896131033450521,-0.01896131033450521,1,0.5319063253830038,3.9087305538302415
2021-12-01,4513.0400390625,-0.011815187417889228,-0.011815187417889228,1,0.5256217524598428,3.862548169770707
2021-12-02,4577.10009765625,0.01219443613158311,0.01419443613158311,0,0.5320314133495851,3.9173748630716805
2021-12-03,4538.43017578125,-0.008448563730297565,-0.008448563730297565,1,0.5320314133495851,3.8842786718855535
2021-12-06,4591.669921875,0.009730872577451423,0.011730872577451423,0,0.5372085432400914,3.929844650040755
2021-12-07,4686.75,0.020707080374404274,0.020707080374404274,1,0.5372085432400914,4.011220259068072
2021-12-08,4701.2099609375,0.0030852853123166657,0.0030852853123166657,1,0.538865984868201,4.023596018017842
2021-12-09,4667.4501953125,-0.007181080169894716,-0.007181080169894716,1,0.5349963450300332,3.9947022524411864
2021-12-10,4712.02001953125,0.007549073338481762,0.009549073338481762,0,0.5390350716744846,4.032847957215146
2021-12-13,4668.97021484375,-0.009136167611567658,-0.009136167611567658,1,0.5390350716744846,3.99600318232606
2021-12-14,4634.08984375,-0.0074706775774360246,-0.0074706775774360246,1,0.5350081144510744,3.9661503309524937
2021-12-15,4709.85009765625,0.014348464630746795,0.016348464630746795,0,0.5426846594584382,4.030990799358295
2021-12-16,4668.669921875,-0.008743415379980468,-0.008743415379980468,1,0.5426846594584382,3.995746172406626
2021-12-17,4620.64013671875,-0.012287680637092622,-0.010287680637092622,0,0.5360163236763635,3.954639211878021
2021-12-20,4568.02001953125,-0.01138805785140995,-0.01138805785140995,1,0.5360163236763635,3.9096035517517
2021-12-21,4649.22998046875,0.015777934551572503,0.017777934551572505,0,0.5444735541499037,3.979108227817337
2021-12-22,4696.56005859375,0.008180197220578835,0.010180197220578835,0,0.5444735541499037,4.019616334338545
2021-12-23,4725.7900390625,0.006223699921661829,0.006223699921661829,1,0.5444735541499037,4.0446332202036785
2021-12-27,4791.18994140625,0.011838935247475259,0.01383893524747526,0,0.5509195413014472,4.100606637437864
2021-12-28,4786.35009765625,-0.0010101548486260992,-0.0010101548486260992,1,0.5509195413014472,4.096464389760748
2021-12-29,4793.06005859375,-0.0005981048605729882,0.0014018951394270118,0,0.5505900336460101,4.102207203277589
2021-12-30,4778.72998046875,-0.0029897555945093135,-0.0029897555945093135,1,0.5505900336460101,4.089942606341753
2021-12-31,4766.18017578125,-0.004626179913657545,-0.0026261799136575448,0,0.548042905091697,4.079201681220966
2022-01-03,4796.56005859375,0.004374052530970564,0.006374052530970564,0,0.548042905091697,4.105202727021492
2022-01-04,4793.5400390625,-0.000629621957060511,-0.000629621957060511,1,0.548042905091697,4.102618001246375
2022-01-05,4700.580078125,-0.019392757790687165,-0.019392757790687165,1,0.5374148417743492,4.023056924040491
2022-01-06,4696.0498046875,-0.0029637690162076496,-0.0009637690162076495,0,0.5358220683174482,4.019179626426661
2022-01-07,4677.02978515625,-0.006050216740091761,-0.004050216740091761,0,0.5358220683174482,4.002901077822272
2022-01-10,4670.2900390625,-0.0014410312534549607,-0.0014410312534549607,1,0.5358220683174482,3.9971327722646413
2022-01-11,4713.06982421875,0.007159984668711818,0.009159984668711818,0,0.5396585461117586,4.033746447177391
2022-01-12,4726.35009765625,0.002817754443029452,0.002817754443029452,1,0.5396585461117586,4.045112554150979
2022-01-13,4659.02978515625,-0.0142436152864307,-0.0142436152864307,1,0.5319718573949082,3.9874955271393415
2022-01-14,4662.85009765625,-0.0011800197302511677,0.0008199802697488323,0,0.5313441201072439,3.9907651947973073
2022-01-18,4577.10986328125,-0.018387945694007368,-0.018387945694007368,1,0.5313441201072439,3.9173832211178397
2022-01-19,4532.759765625,-0.009689541868338813,-0.009689541868338813,1,0.526195639008969,3.87942557238249
2022-01-20,4482.72998046875,-0.01303737849414832,-0.01103737849414832,0,0.5193354273012388,3.8366068840002265
2022-01-21,4397.93994140625,-0.018914821867908604,-0.018914821867908604,1,0.5193354273012388,3.7640381482121703
2022-01-24,4410.1298828125,0.0007717389433818962,0.002771738943381896,0,0.5197362186751651,3.774471079331945
2022-01-25,4356.4501953125,-0.012171906253646725,-0.012171906253646725,1,0.5197362186751651,3.728528571197216
2022-01-26,4349.93017578125,-0.003496635847751837,-0.0014966358477518371,0,0.5179188903815705,3.7229483216781953
2022-01-27,4326.509765625,-0.00538408875771057,-0.00538408875771057,1,0.5179188903815705,3.70290363747391
2022-01-28,4431.85009765625,0.02234764688807611,0.024347646888076113,0,0.529493158860482,3.7930606276996977
2022-01-31,4515.5498046875,0.016885951732779514,0.018885951732779516,0,0.529493158860482,3.8646961876339403
2022-02-01,4546.5400390625,0.00686300355780145,0.00686300355780145,1,0.529493158860482,3.8912196113194937
2022-02-02,4589.3798828125,0.00742251544733641,0.00942251544733641,0,0.5334233300113829,3.92788468821613
2022-02-03,4477.43994140625,-0.024391082077444004,-0.024391082077444004,1,0.5334233300113829,3.832079330395115
2022-02-04,4500.52978515625,0.0031569298644233985,0.0051569298644233985,0,0.535107310052276,3.8518410947368693
2022-02-07,4483.8701171875,-0.0037017126347429485,-0.0037017126347429485,1,0.535107310052276,3.8375826858894597
2022-02-08,4521.5400390625,0.006401207191663262,0.008401207191663262,0,0.5385326428136942,3.8698230131487565
2022-02-09,4587.18017578125,0.012517207887505545,0.014517207887505545,0,0.5385326428136942,3.92600203831849
2022-02-10,4504.080078125,-0.01811572566845976,-0.01811572566845976,1,0.5385326428136942,3.8548796624184987
2022-02-11,4418.64013671875,-0.020969454344563432,-0.01896945434456343,0,0.5272399071471553,3.7817546986584647
2022-02-14,4401.669921875,-0.0038405967262932217,-0.0038405967262932217,1,0.5272399071471553,3.767230503943153
2022-02-15,4471.06982421875,0.013766721170720421,0.01576672117072042,0,0.5344982719389267,3.8266273768846575
2022-02-16,4475.009765625,0.0008812077558950637,0.0008812077558950637,1,0.5344982719389267,3.8299994306080887
2022-02-17,4380.259765625,-0.021173138152195015,-0.021173138152195015,1,0.5231812661850543,3.748906323540995
2022-02-18,4348.8701171875,-0.0091661613961429,-0.0071661613961429005,0,0.5183857022597638,3.72204105576748
2022-02-22,4304.759765625,-0.010142945264832837,-0.010142945264832837,1,0.5183857022597638,3.6842885970653696
2022-02-23,4225.5,-0.018412122845487655,-0.018412122845487655,1,0.5088411210284126,3.6164530228179728
2022-02-24,4288.7001953125,0.012956856067329216,0.014956856067329216,0,0.5154341021947162,3.670543790154519
2022-02-25,4384.64990234375,0.020372677655603466,0.022372677655603468,0,0.5154341021947162,3.752663683192423
2022-02-28,4373.93994140625,-0.002442603440647617,-0.002442603440647617,1,0.5154341021947162,3.743497413968264
2022-03-01,4306.259765625,-0.015473503680411893,-0.015473503680411893,1,0.5074585307173964,3.685572392955614
2022-03-02,4386.5400390625,0.016642691757321026,0.018642691757321028,0,0.5159040066237491,3.7542813830267776
2022-03-03,4363.490234375,-0.005254666430088317,-0.005254666430088317,1,0.5159040066237491,3.734553886674281
2022-03-04,4328.8701171875,-0.007934042550334475,-0.007934042550334475,1,0.5118108022833082,3.7049237772308903
2022-03-07,4201.08984375,-0.029518158313449172,-0.029518158313449172,1,0.4967030899949761,3.5955612506353267
2022-03-08,4170.7001953125,-0.00723375351819977,-0.00723375351819977,1,0.49311006227022425,3.5695518467886407
2022-03-09,4277.8798828125,0.02369824789143582,0.02569824789143582,0,0.5047959067636654,3.6612830750087477
2022-03-10,4259.52001953125,-0.004291813651667864,-0.004291813651667864,1,0.5047959067636654,3.6455695303248046
2022-03-11,4204.31005859375,-0.014961545123475138,-0.012961545123475138,0,0.4972433800264752,3.5983173163567335
2022-03-14,4173.10986328125,-0.007421002465963666,-0.007421002465963666,1,0.4972433800264752,3.5716141946787303
2022-03-15,4262.4501953125,0.01940857417087094,0.021408574170870942,0,0.5068941650486937,3.6480773620752456
2022-03-16,4357.85986328125,0.02038376135718223,0.02238376135718223,0,0.5068941650486937,3.729735055160477
2022-03-17,4411.669921875,0.01234781757145198,0.01234781757145198,1,0.5068941650486937,3.7757891432114477
2022-03-18,4463.1201171875,0.009662294827948783,0.011662294827948783,0,0.5117919259179611,3.8198235094077475
2022-03-21,4461.18017578125,-0.00043466036210393355,-0.00043466036210393355,1,0.5117919259179611,3.8181631835379752
2022-03-22,4511.60986328125,0.0093041136006502,0.0113041136006502,0,0.5165536961365973,3.8613241339105087
2022-03-23,4456.240234375,-0.012272698789159042,-0.012272698789159042,1,0.5165536961365973,3.8139352658877144
2022-03-24,4520.16015625,0.01234391292056647,0.01434391292056647,0,0.5229299899805042,3.868642021226285
2022-03-25,4543.06005859375,0.005066170567449069,0.005066170567449069,1,0.5229299899805042,3.8882412215702185
2022-03-28,4575.52001953125,0.005144955276586762,0.007144955276586762,0,0.5256204413917399,3.916022531202919
2022-03-29,4631.60009765625,0.010256547427530462,0.012256547427530462,0,0.5256204413917399,3.9640194470838854
2022-03-30,4602.4501953125,-0.0062937001746978805,-0.0062937001746978805,1,0.5256204413917399,3.939071097197268
2022-03-31,4530.41015625,-0.017652540713177345,-0.015652540713177343,0,0.516341905150394,3.877414626476287
2022-04-01,4545.85986328125,0.0034102225843584133,0.0034102225843584133,1,0.516341905150394,3.8906374734044182
2022-04-04,4582.64013671875,0.0060909386878793565,0.008090938687879357,0,0.5194869120366479,3.922116382658499
2022-04-05,4525.1201171875,-0.012551720801807331,-0.012551720801807331,1,0.5194869120366479,3.872887072871175
2022-04-06,4481.14990234375,-0.009716916613271898,-0.009716916613271898,1,0.5144391010307017,3.835254552131467
2022-04-07,4500.2099609375,0.002253385628492534,0.004253385628492534,0,0.5155983307076989,3.8515673687251137
2022-04-08,4488.27978515625,-0.002651026482054286,-0.002651026482054286,1,0.5155983307076989,3.8413567616332074
2022-04-11,4412.52978515625,-0.01687729010355421,-0.01687729010355421,1,0.5068964281034368,3.7765250691758743
2022-04-12,4397.4501953125,-0.005417447717741773,-0.003417447717741773,0,0.5041503432058764,3.7636189921972245
2022-04-13,4446.58984375,0.009174577597236057,0.011174577597236057,0,0.5041503432058764,3.805675844671964
2022-04-14,4392.58984375,-0.01214413784439794,-0.01214413784439794,1,0.5041503432058764,3.7594591926231717
2022-04-18,4391.68994140625,-0.0022048682840329886,-0.0002048682840329885,0,0.5030387581037574,3.758688998669487
2022-04-19,4462.2099609375,0.014057604355527166,0.016057604355527166,0,0.5030387581037574,3.8190445395055943
2022-04-20,4459.4501953125,-0.0006184750715809706,-0.0006184750715809706,1,0.5030387581037574,3.8166825556606527
2022-04-21,4393.66015625,-0.014752948498371943,-0.014752948498371943,1,0.49561745321276773,3.7603752344823564
2022-04-22,4271.77978515625,-0.027740054250753654,-0.027740054250753654,1,0.4818689981730252,3.6560622214746252
2022-04-25,4296.1201171875,0.0036979369853822348,0.005697936985382235,0,0.4836509193634783,3.676894233627224
2022-04-26,4175.2001953125,-0.028146308431003852,-0.028146308431003852,1,0.4836509193634783,3.5734032344593727
2022-04-27,4183.9599609375,9.804685170178469e-05,0.0020980468517017847,0,0.48369833981344457,3.580900401865291
2022-04-28,4287.5,0.022746900072939447,0.02474690007293945,0,0.48369833981344457,3.6695165862814
2022-04-29,4131.93017578125,-0.036284507106413955,-0.036284507106413955,1,0.48369833981344457,3.536369985629369
2022-05-02,4155.3798828125,0.0036752428123536535,0.005675242812353654,0,0.48547604866019134,3.556439743972135
2022-05-03,4175.47998046875,0.0028371263814863674,0.004837126381486367,0,0.48547604866019134,3.573642692481869
2022-05-04,4300.169921875,0.02786242108440229,0.02986242108440229,0,0.48547604866019134,3.68036031536996
2022-05-05,4146.8701171875,-0.035649708609806985,-0.035649708609806985,1,0.48547604866019134,3.5491565425479235
2022-05-06,4123.33984375,-0.0076742248424840325,-0.0056742248424840325,0,0.4817503963071323,3.5290178303243334
2022-05-09,3991.239990234375,-0.03203710063235676,-0.03203710063235676,1,0.4817503963071323,3.4159583309608514
2022-05-10,4001.050048828125,0.00045789744985347443,0.0024578974498534745,0,0.4819709885850672,3.424354406231326
2022-05-11,3935.179931640625,-0.01646320750393837,-0.01646320750393837,1,0.4819709885850672,3.367978549074514
2022-05-12,3930.080078125,-0.0032959645058717717,-0.0012959645058717717,0,0.4803824293138309,3.363613768418376
2022-05-13,4023.889892578125,0.02186969542307149,0.02386969542307149,0,0.4803824293138309,3.4439022045913723
2022-05-16,4008.010009765625,-0.003946400929555671,-0.003946400929555671,1,0.4803824293138309,3.4303111857298743
2022-05-17,4088.85009765625,0.018169632234863675,0.020169632234863677,0,0.4891108013865536,3.499499300797185
2022-05-18,3923.679931640625,-0.04039526078745259,-0.04039526078745259,1,0.4891108013865536,3.358136113915975
2022-05-19,3900.7900390625,-0.007833781800992588,-0.005833781800992588,0,0.4852792140919827,3.3385454805693557
2022-05-20,3901.360107421875,-0.0018538582303415634,0.00014614176965843662,0,0.4852792140919827,3.339033381513971
2022-05-23,3973.75,0.018555039930923556,0.018555039930923556,1,0.4852792140919827,3.4009892792386496
2022-05-24,3941.47998046875,-0.010120797617175213,-0.008120797617175213,0,0.4803678013783359,3.37337053360377
2022-05-25,3978.72998046875,0.009450764734207695,0.009450764734207695,1,0.4803678013783359,3.4052514648781678
2022-05-26,4057.840087890625,0.017883256167224193,0.019883256167224195,0,0.48895834182487097,3.4729589520681556
2022-05-27,4158.240234375,0.022742262955109727,0.02474226295510973,0,0.48895834182487097,3.558887815692528
2022-05-31,4132.14990234375,-0.006274368617659065,-0.006274368617659065,1,0.48895834182487097,3.536558041667978
2022-06-01,4101.22998046875,-0.007482768681131846,-0.007482768681131846,1,0.4852995796582857,3.51009479591478
2022-06-02,4176.81982421875,0.016431018038486123,0.018431018038486124,0,0.4932735458057207,3.5747894164150815
